,Date,changed,title,details,news_score,news_result,average
449,2015-07-10,1.23,Meet the new U.S. automobile startup,"

Elio Motors has raised $16M in just 19 days from an online crowdsourcing campaign��aimed at helping it manufacture a vehicle listing for $6.8K.
The startup automaker is looking to raise a total of $25M��through a new passage in the JOBS Act that also falls in line with SEC regulations.
Plans have been laid out by Elio Motors to develop the two-seat, three-wheel vehicle with a fuel economy rating of 84 mpg. An early prototype is reported to have reached a top speed of 100 mph. The vehicle is technically defined as a motorcycle which makes it a potential rival of Harley-Davidson (NYSE:HOG) and the super-budget segment of the automobile sector. That is��if the startup beats the odds to manufacture at scale.
The company says it wants to emulate the direct sales model of Tesla Motors (NASDAQ:TSLA) and partner with Pep Boys (NYSE:PBY-OLD) for service. Pre-orders of over $290M have been received, according to Elio's website.
Suppliers for the Elio model include Lear (NYSE:LEA), Cooper Tire & Rubber (NYSE:CTB), and Bosch - while production is planned for an old GM plant in Louisiana.
 ",0.9609,positive,0.7437611620795107
450,2015-07-10,1.23,Tesla hires former Burberry executive,"

Tesla (NASDAQ:TSLA) has hired ex-Burberry senior vice president Ganesh Srivats to lead North American sales, adding an executive to help extend its reputation for automotive luxury.
Srivats will help Tesla deepen its already formidable brand into a premium lifestyle experience to go with its high-tech image, taking a cue from the kind of marketing BMW, Porsche and Ferrari have done.
TSLA +2% premarket
 ",0.8469,positive,0.7437611620795107
451,2015-06-30,6.24,SolarCity sells another $45M worth of solar bonds,"
SolarCity (SCTY -1.3%) is selling solar bonds maturing in July 2016, 2018, 2020, 2025, and 2030, and carrying interest rates ranging from 1.6%-5.45%. (8-K filing)SolarCity began offering solar bonds to the general public last October. The minimum purchase requirement has been $1K.The top U.S. solar installer ended Q1 with $576M in cash/short-term investments, $479M in long-term debt, $100M in solar bonds, $312M in solar asset-backed notes, and $796M in convertible debt. Shares have joined those of other solar names in adding to the Monday losses seen amid a steep market selloff. ",0.8901,positive,0.7437611620795107
452,2015-06-25,3.62,"Tesla owners' love for their cars implies bright future, Jefferies says","
 If there was ever any doubt, Jefferies analysts say Tesla (NASDAQ:TSLA) owners really love their cars, citing a firm survey that revealed exceptional brand loyalty.
According to the survey, 25% of respondents are not considering any other brand but Tesla, 85% said their next car would be a Tesla, 83% stated they would recommend a Tesla to their friends, and 89% said they would still buy a Tesla even if the federal tax credit were eliminated.
The survey also challenges conventional wisdom that owners are a uniform group of luxury car buyers, and that owners were willing to pay an average of ~60% more for a Tesla, meaning that introducing the Model III by 2017 - whose advertised sticker price is expected at +/-$50K - should help the company tap into the $35K+ price point.  ",0.9827,positive,0.7437611620795107
453,2015-06-25,3.62,Home solar installer/electricity provider Sunrun files for IPO,"

Like SolarCity (SCTY) and Vivint (NYSE:VSLR), Sunrun installs solar systems at U.S. residences and sells the electricity produced by them via long-term deals (typically 20 years). The company has filed for an IPO under the symbol RUN. The underwriters are Credit Suisse, Goldman, Morgan Stanley, RBC, SunTrust, KeyBanc, and BofA/Merrill. (prospectus)
Sunrun operates in 15 states, including California, New York, Pennsylvania, New Jersey, and Arizona, and plans to expand further. The company has 78.7K customers and 430MW of cumulative solar deployments, figures making it the #2 U.S. residential solar system owner (behind SolarCity and ahead of Vivint).
The company had Q1 revenue of $49.7M (+63% Y/Y), and a net loss attributable to common shareholders of $18M. 37MW were deployed during the quarter (+54%), and estimated retained value for deployments stood at $1.09B (+60%) at quarter's end.
 ",0.9531,positive,0.7437611620795107
454,2015-06-17,7.29,Tesla Motors pops over $260 as Baron Capital sings praises again,"
 Baron Capital founder Ron Baron sees a $120B valuation on Tesla Motors (TSLA +2.9%) in five years. That mark compares to Tesla's current valuation of $33B and Ford's market cap of $59.5B. Baron is a long-time Tesla supporter and was an initial buyer of Tesla shares in the $30s. In the firm's last quarterly report, Baron forecast that Tesla would not be able to meet demand for Generation 3 cars for years to come. Shares of Tesla topped $260 for the first time this year today.CNBC��interview with Ron Baron  ",0.3478,positive,0.7437611620795107
455,2015-06-16,2.74,SolarCity +2.7%; CFO buys 6K shares,"
SolarCity (SCTY) CFO Brad Buss has disclosed he bought 6K shares yesterday at $54.87, bringing his total stake to 14K.The purchase came with SolarCity continuing to trade well below an early-2014 high of $88.35. Shares are up 6% YTD, trailing the Guggenheim Solar ETF's 24% YTD gain. ",0.9657,positive,0.7437611620795107
456,2015-06-16,2.74,Germany considers boost to EV incentives,"
 Germany is expected to make a decision by the end of the year if it will provide major incentives for the electric vehicle industry to reach a goal of one million EVs on German roads by the end of the decade. The nation faces some pressure from an European Union mandate to help automakers cut vehicle fleet emissions to 95 grams/km by 2021. ""Germany will have no choice but to offer further support (for EVs) although we've already done some things,"" noted Chancellor Angela Merkel at an EV conference. Related stocks: BAMXY, OTCPK:DDAIF, TSLA, VLKAY.  ",0.8051,positive,0.7437611620795107
457,2015-06-11,0.71,SolarCity expand offerings in Nevada,"

SolarCity (SCTY) continues to expand its offerings in Nevada by introducing its MyPower solar loan in the state.
MyPower allows homeowners to install and own solar panels with no upfront cost and repay their loan gradually based on the solar panels' electricity production.
SCTY +0.9% premarket
 ",0.8672,positive,0.7437611620795107
458,2015-05-12,5.25,Maryland approves direct sales for Tesla Motors,"
A new bill��signed by Governor Larry Hogan gives Tesla Motors (NASDAQ:TSLA) the right to sell directly to the public in Maryland.Alternative energy vehicle manufacturers in the state now have the right to operate up to four locations.Tesla has been waging a state-by-state battle to broaden its sales network. ",0.2616,positive,0.7437611620795107
459,2015-05-12,5.25,Tesla to adapt cars to China's charging standards,"
Tesla (NASDAQ:TSLA) is modifying its vehicles to fit China's national charging standards, the latest move by the automaker to boost sales in the world's largest auto market.Sales have been hampered by ""range anxiety,"" or the fear of running out of electricity while on the road, a challenge exacerbated by the incompatibility of Tesla's vehicles to the charging facilities built by China's State Grid. ",0.7631,positive,0.7437611620795107
460,2015-04-27,13.125,Tesla Motors at 2015 highs with energy announcement on tap,"
 Deutsche Bank is positive on the impact of Tesla Motors (TSLA +4.9%) entering the home energy and presents an upside outlook ahead of the consensus Street view. ""The bull case would be that this business could potentially add $5 to our 2020 EPS estimate of $20. At 20x P/E, this would equate to $100 per share,"" reads the note from DB. Tesla is rated a Buy at Deutche with a price target of $245. Shares of Tesla are at 2015 highs on pre-announcement enthusiasm.
Thursday is when the company makes its presentation. Previously: Energy storage potential a big question with Tesla Motors (Apr. 22 2015) Previously: Tesla Motors preps for energy storage launch (Apr. 23 2015)  ",0.9691,positive,0.7437611620795107
461,2015-04-22,10.03,Gas prices a factor in electric vehicle trade-ins,"

22% of hybrid and electric car owners making a trade-in��this year��opted to go for a SUV, according to data from Edmunds.com
The mark stood at 18.8% a year ago and 11.9% three years ago.
The rate at which hybrid and EV car owners bought another green car fell below 50%.
Edmunds.com connects the dots to conclude that the level of gas prices in the U.S. was a primary factor in the trade-in trend.
The break-even point for higher-priced EVs lengthens as gas prices fall.
Automobile industry analysts think the trend could snap back just as quick with an energy market shock.
YTD U.S. plug-in sales are up ~2.9%.
Related stocks: OTCPK:NSANY, TM, HMC, GM, F, TSLA.
 ",0.6963,positive,0.7437611620795107
462,2015-04-22,10.03,SolarCity +3.5%; $1B+ solar fund launched with Credit Suisse,"

Continuing its aggressive financing pace, SolarCity (SCTY) has ""activated a fund including an investment from Credit Suisse that is expected to finance more than $1 billion in commercial solar energy systems - including battery storage systems - for businesses, schools and government organizations across the U.S.""
SolarCity thinks the fund is the largest of its kind, and expects it to ""finance more than 300 megawatts of new commercial solar projects over the next two years."" It follows the January creation of a $200M facility with Credit Suisse to finance system purchases via SolarCity's MyPower residential loan program.
SolarCity has also partnered with Goldman on financing deals over the last two years. Shares have risen to their highest levels since last November.
 ",0.9659,positive,0.7437611620795107
463,2015-04-22,10.03,Energy storage potential a big question with Tesla Motors,"
 Deutsche Bank takes a favorable view on the opportunities in front of Tesla Motors (TSLA +3.3%) with battery storage. The investment firm expects the market for utility scale energy storage to triple to $6B by 2020, although it concedes forecasting Tesla's revenue potential is a somewhat ""speculative"" ordeal.
Projections from other firms on energy storage revenue for Tesla have varied wildly. Tesla is rated at Buy with a $245 price target by DB. Previously: Tesla to unveil home, utility batteries in rollout next week
  ",0.9717,positive,0.7437611620795107
464,2015-04-21,4.14,"Tesla to unveil home, utility batteries in rollout next week","
 Tesla Motors' (NASDAQ:TSLA) April 30 product announcement will be unveiling a home battery as well as a large-scale utility battery, Bloomberg reports, citing an e-mail from the company's investor-relations chief. The mail notes that Tesla ���will explain the advantages of our solutions and why past battery options were not compelling.��� Speculation has been widespread that the coming announcement -- which Tesla chief Elon Musk tweeted about at the end of March -- would be about a product that would either supplement or threaten the traditional utility power grid. Musk said during a February earnings call that such a battery was coming from them, sooner or later.  ",0.9456,positive,0.7437611620795107
465,2015-03-30,5.57,Tesla higher after Bloomberg reports of Chinese sales rebound,"

Bloomberg reports Tesla's (NASDAQ:TSLA) Chinese sales rose 130%-150% M/M in March. JL Warren previously reported Chinese Model S registrations fell 45% M/M in February to 260.
China was a weak spot for Tesla in Q4; Elon Musk blamed salesforce miscues. Tesla has been working to address range anxiety among would-be buyers, and (through a $2,000 option) provide more luxurious rear seats for wealthy Chinese accustomed to being chauffeured.

TSLA +1.3% AH to $193.10. Earlier today, Musk (in addition to disclosing an April 30 product launch) reiterated he's confident about Tesla's long-term Chinese prospects.
 ",0.8664,positive,0.7437611620795107
466,2015-03-30,5.57,SolarCity moves higher after Musk promises new non-auto product,"

After initially trading lower today, SolarCity (SCTY +1.5%) has caught a bid from an Elon Musk tweet stating a ""major new Tesla product line -- not a car"" will be unveiled on April 30.
Musk is the chairman of both SolarCity and Tesla. 15 months ago, the companies announced a backup energy storage solution for SolarCity solar installations that relies on Tesla battery packs. Tesla's gigafactory plans have fueled speculation the company could become a major battery supplier to third parties.
 ",0.9246,positive,0.7437611620795107
467,2015-03-30,5.57,New product announcement coming from Tesla Motors on April 30,"
 Elon Musk says Tesla Motors (NASDAQ:TSLA) will unveil a ""major"" new non-automotive product line during a presentation at the Hawthorne Design Studio on April 30. The exec also tweeted out a quick note of confidence on the EV automaker's prospects in China. Product-guessing should keep Tesla watchers busy for the bulk of April. Shares of Tesla moved higher off the development and are now +2.3% for the day after sitting in negative territory.
 ",0.9333,positive,0.7437611620795107
468,2015-03-30,5.57,Street tests for the Model X,"
 Tesla Motors (NASDAQ:TSLA) continues to test its Model X crossover around Palo Alto, according to reports. The basic Model X design appears largely unchanged (video) from earlier prototypes and includes the falcon wing doors. A launch of the Model X by the EV��automaker is expected later this year.  ",0.0548,positive,0.7437611620795107
469,2015-03-24,2.09,Solar stocks rally again,"
Buoyed this year by decent Q4 numbers, solid 2015 guidance, and YieldCo news, solar stocks are adding to their gains today even as the Nasdaq barely budges. The Guggenheim Solar ETF (TAN +0.7%) is up 35% YTD and nearing a 52-week high of $47.00.Chinese firms are adding to last week's gains - JinkoSolar (JKS +3.7%), ReneSola (SOL +3.3%), Daqo (DQ +4.8%), Trina (TSL +1.9%), JA Solar (JASO +2.7%), and China Sunergy (CSUN +12.5%) stand out. Beijing recently hiked its 2015 solar installation target by 2.8GW to 17.8GW (up from 2014's 14GW), while setting no specific targets for utility vs. distributed solar installations. The lack of utility/distributed targets is expected to make the goal easier to hit.U.S. names aren't getting left out: First Solar (FSLR +3.5%) and SolarCity (SCTY +2.1%) are rallying, as are microcaps RGS Energy (RGSE +6.5%) and Solar3D (SLTD +12.7%). Solar3D, a California installer, has risen 58% over the last 4 trading days. ",0.9824,positive,0.7437611620795107
470,2015-03-24,2.09,Model S wins license plate approval in Shenzhen,"
 Tesla Motors (TSLA +0.4%) has been approved for a new-energy program in Shenzhen. Model S vehicles will be included as part of the 20K license plate tags set aside in the Chinese municipality near Hong Kong. The development takes place in the home city of EV automaker BYD Co. Previously: Dark cloud over China auto market (Mar. 04 2015)
Previously: Meet the Chinese Gigafactory (Mar. 14 2015)  ",0.5606,positive,0.7437611620795107
471,2015-03-20,2.43,Self-driving cars vs. the law,"
 A self-driving car from Tesla Motors (NASDAQ:TSLA) would be considered legal in 45 states at the moment, according to analysis from Wired. That 90% ratio is expected to change. The self-driving issue is likely to be teed up politicians and regulators over the next year as Tesla's new software update pushes up the timetable on the autonomous car concept.
In Germany, for example, an explicit ban exists on autonomous driving. Another riveting puzzle: How does the software code get tested? There's also the question of what the insurance industry will have to say about the burgeoning technology and how much advanced sensor components will cost. Automobile experts think some functions such as self-parking, car retrieval features, and collision prevention technology will be approved federally and locally - while the full Muskonian dream may be a reach. BMW (BAMXY), Google (NASDAQ:GOOG), Audi (VLKAY), Mercedes-Benz (OTCPK:DDAIF), and Nissan (OTCPK:NSANY) are the other companies/brands out in front with self-driving car development.
The Detroit Three (GM, F, FCAU) are mainly just kicking the tires on the concept.
Previously: Tesla Motors talks range and self-driving features (Mar. 19 2015)  ",0.8673,positive,0.7437611620795107
472,2015-03-18,5.98,Game on for Tesla Motors in New Jersey,"
Tesla Motors (TSLA +2.4%) is up and running again in New Jersey after Governor Chris Christie signed��a bill to allow the company to sell directly to consumers.The automaker is required to have at least one service center open in the state. ",0.748,positive,0.7437611620795107
473,2015-03-16,7.02,SolarCity launches microgrid service,"

SolarCity (SCTY) has unveiled GridLogic, a microgrid service that combines distributed solar, batteries and controllable loads to enable a cleaner and more affordable way of providing power when a grid is down.
The microgrid service can operate either in conjunction with or independently of the utility grid.
 ",0.8453,positive,0.7437611620795107
474,2015-03-16,7.02,Tesla to unveil Model S software update,"

Tesla (NASDAQ:TSLA) will present a software update to its Model S vehicle at a news conference on Thursday that is designed to allay fears that drivers will run out of power for their cars, Elon Musk announced on Sunday.
""Tesla press conf at 9am on Thurs. About to end range anxiety ... via OTA software update. Affects entire Model S fleet,"" Musk said in a tweet.
 ",0.8765,positive,0.7437611620795107
475,2015-03-11,3.42,SolarCity strikes reseller deal with DirecTV,"

Under a new reseller deal, DirecTV technicians visiting customer homes will be able to pitch homeowners on SolarCity's (SCTY +1.5%) solar installation/electricity services in every major market SolarCity operates in. A $400 rebate will be provided to homeowners who sign up for the deal between March 11-18.
DirecTV has 20M+ U.S. customers. SolarCity's existing reseller partners include Best Buy, Home Depot, and fellow Elon Musk company Tesla.
 ",0.9257,positive,0.7437611620795107
476,2015-02-26,3.43,Tesla Motors spikes off of insubstantial Apple rumor,"
 Tesla Motors (NASDAQ:TSLA) is up over 3% on a volume spike off a shaky rumor linking Apple to the EV��automaker. It's possible that algorithm trading kicked in when a Chinese site titled an article ""Apple's acquisition of Tesla"" and ran loose with some speculation. Here's the Chinese site which kicked off the buzz and the Google Translate version which doesn't show much fruit on the Apple tree.  ",0.7544,positive,0.7437611620795107
477,2015-02-26,3.43,SolarCity +3.3% after announcing Google-backed fund,"

Hungry as ever to add more project financing, SolarCity (SCTY) has created a $750M fund to finance residential solar projects in 14 states and Washington D.C. Google (NASDAQ:GOOG), which is no stranger to renewable investments, will be investing $300M in the fund.
Google and SolarCity partnered on a $280M residential project fund back in 2011. SolarCity stated last week it had already lined up most of the financing it needed to hit a 2015 deployment target of 920MW-1GW.
SolarCity has risen to $54.00 premarket.
 ",0.8359,positive,0.7437611620795107
478,2015-02-19,7.245,"Tesla Motors: Model X out in the wild, another bull call from MS","
 Morgan Stanley maintains an Outperform rating and $280 price target on Tesla Motors (NASDAQ:TSLA) in a new note which includes its fair share of ""ifs"" that the EV automaker needs to hit. Analyst Adam Jonas says an on-time Model X could set up shares to reach an all-time high by the end of the year.
Nothing brand-new, but Jonas also says he's willing to take on the cash burn risk on the stock in order to bet on Tesla disrupting the industry. Skeptics have accused Jonas of being a Tesla acolyte ever since one of his research notes last year forecast a ""utopian society"" of self-driving cars with Tesla at the center.
The Model X��prototype has been spotted out in the wild in California more frequently this month, giving auto enthusiasts something to chew on.
A��production version of the Model X��isn't expected until the assembly line is rolling. Shares of Tesla are up 0.93% to $206.35 on average volume. The $210 price level hasn't been cracked since before the EV automaker reported Q4 earnings.  ",0.9832,positive,0.7437611620795107
479,2015-02-18,0.11,"SolarCity -5.5%; Q4 deployments miss, 2015 outlook maintained","

SolarCity (SCTY) deployed 176MW of solar systems in Q4, +70% Y/Y but below guidance of 179MW-194MW; it blames delays for ""a few large commercial projects."" The company is maintaining 2015 deployment guidance of 920MW-1GW (up from 2014's 502MW).
For Q1, SolarCity is providing installation guidance rather than deployment guidance, arguing it gives ""a true reflection of our capabilities before the unpredictability around the timing of inspections in between installation and deployment."" Q1 installation guidance is at 145MW, a figure said to reflect Northeast seasonality and typical Q1 commercial softness. Q1 EPS guidance of -$1.65 to -$1.75 is below a -$1.25 consensus.
Q4 bookings totaled 206MW, -11% Q/Q (seasonality is blamed) but +103% Y/Y. 21.3K new customers were added, raising the cumulative count to 189.7K. Estimated contracted payments rose by ~$900M Q/Q to $5B, and retained value forecast by ~$200M to $2.45B.
Cost/watt fell to $2.86 from Q3's $2.90; SolarCity is aiming to hit $2.50 by 2017. SolarCity plans to begin installing equipment at Silevo's Buffalo solar module plant in Q1 2016, and reach 1GW of capacity by 2017.
The company ended 2014 with over $640M in cash/investments, $245M in long-term debt, $230M in convertible debt, and $53M in solar asset-backed notes.

Q4 results, shareholder letter (.pdf), presentation (.pdf)
 ",0.9266,positive,0.7437611620795107
480,2015-02-18,0.11,"SolarCity misses by $0.20,  revenue in-line","

SolarCity (SCTY): Q4 EPS of -$1.47 misses by $0.20.
Revenue of $71.8M (+51.8% Y/Y) in-line.
Shares -2%.
 ",0.0834,positive,0.7437611620795107
481,2015-02-17,0.58,"EV roundup: Mixed demand read in Asia, Apple hangs in the background","
 The number of electric vehicle charging stations (including households) in Japan has soared to 40K, according to data compiled by Nissan (OTCPK:NSANY). The tally is about 6K higher than the number of gas stations in the nation. Demand for EVs in South Korea hasn't taken off despite government subsidies. A summary from Insidevs.com indicates less than a thousand electric cars were sold in 2014 with Kia (OTCPK:HYMLF) accounting for a majority of them. The presence of Apple (see today's latest)��and Google hanging over the automobile industry has given a lift to select stocks associated with the EV market in China. There's also talk from Beijing of new policies to support EV��sales in the nation. It's been a relatively quiet day for Tesla Motors (NASDAQ:TSLA), although the company did set its attorneys loose in Missouri to join a lawsuit in the state over the direct-to-consumer sales model. Shares of Tesla are up 0.4% to $204.56 on light volume.  ",0.7048,positive,0.7437611620795107
482,2015-02-13,0.89,"WSJ: Apple car project is for real, and it's a minivan","
 Some more color on reports that Apple (NASDAQ:AAPL) has been hiring auto engineers, including from Tesla (NASDAQ:TSLA): The company has several hundred employees working on project ""Titan,"" toward an Apple-brand electric car that one source says resembles a minivan, The Wall Street Journal reports. It might not end up as a released car, the report notes -- lots of work along the way could be used to boost other Apple products -- but the size of the team is telling. VP Steve Zadesky was reportedly given permission to create a 1,000-person team for the project and to work off-site from Apple HQ. Building cars is expensive, requiring billion-dollar plants, but Apple's $178B in cash means the barrier to entry is far smaller than for others. A self-driving car (a la Google (NASDAQ:GOOG)) is not in Apple's plans, a source says.
After hours, TSLA -0.9%.
Previously: Talent showdown between Tesla Motors and Apple (Feb. 10 2015)  ",0.9789,positive,0.7437611620795107
483,2015-02-13,0.89,Apple reportedly hiring auto industry experts,"
 Apple (NASDAQ:AAPL) is actively recruiting automobile industry experts to work at a secret lab, sources tell Financial Times.
The hires are reported to include vehicle design experts. Earlier this week, CEO Tim Cook called CarPlay (auto OS) a key technology platform for the company in the future. CarPlay is expected to be included in some future Ferrari, Daimler, Volvo, and Volkswagen models.
Though this week's events have rekindled some rumors of an iCar, there's nothing solid yet from Apple indicating it's heading in that direction.
The plans of Apple in auto has some bearing on Tesla Motors (NASDAQ:TSLA), BMW��(BAMXY), and even General Motors (NYSE:GM)��with its OnStar asset. Apple isn't the only tech giant dabbling in the auto sector, Google has ambitious self-driving car and Android integration projects of its own. Related: Talent showdown between Tesla Motors and Apple.  ",0.9799,positive,0.7437611620795107
484,2015-01-29,5.83,Time to talk earnings and deliveries on Tesla Motors,"
 Tesla Motors (TSLA +2.9%) will release Q4 and annual results after the market closes on February 11. Analysts expect revenue of $1.23B in Q4 and EPS of $0.31. The crowd at Estimize is higher at $1.289B rev and $0.49 EPS.
Guidance from the automaker is for full-year 2014 deliveries of 33K. The bar on 2015 Model S deliveries was set by Tesla at 50K units. Key items to watch in the report will be sales growth in China, Gigafactory progress, and any change to the timetable for the Q3 introduction of the Model X.  ",0.8605,positive,0.7437611620795107
485,2015-01-26,5.26,Solar stocks up strongly after Obama backs Indian effort,"
 Though WTI crude is still below $46/barrel and the Nasdaq is only up 0.3%, beaten-down solar stocks are posting big gains (TAN +3.9%). Quite possibly helping: Pres. Obama has said the U.S. will help finance an Indian effort to install 100GW of solar capacity by 2022. The head of an Indian think tank estimates such an effort would cost $160B. India says it's seeking $100B worth of investments over 7 years. The country's bureaucracy/red tape has often stalled major foreign investments; the new government has repeatedly promised to change that. First Solar (FSLR +4.1%) and SunEdison (SUNE +4.1%) are among the companies to have struck deals for Indian solar projects. SunEdison has announced plans to invest up to $4B in an Indian solar manufacturing plant through a JV. First Solar and Trina (TSL +5.4%) are weighing plans to build their own local plants. Other notable gainers: SCTY +4.7%. JKS +7.5%. SOL +5.8%. SPWR +2.9%. CSIQ +4.6%. JASO +4.4%. RGSE +3.7%. OTC:ASTI +9.3%. HSOL +3.2%. DQ +3.7%.  ",0.9705,positive,0.7437611620795107
486,2015-01-26,5.26,Tesla Motors to introduce new models in China,"
 Tesla Motors (NASDAQ:TSLA) aims to release the Model X SUV in China early in 2016, according to development exec Diarmuid O'Connell. The EV automaker will also introduce a dual-motor version of the Model S in the nation. Elon Musk warned at the Detroit Auto Show that Tesla's pace of sales in China was a bit behind original expectations.
Previously: Tesla Motors roundup: Optimism, caution, and confusion (Jan. 21 2015) TSLA +0.2% premarket.  ",0.6734,positive,0.7437611620795107
487,2015-01-21,4.64,"Tesla Motors roundup: Optimism, caution, and confusion","
 Morgan Stanley sticks with an Overweight rating on Tesla Motors (TSLA +2.2%) in a new note on the EV automaker. The investment firm lowers its price target by $10 to $280 after getting thrown off a bit by Elon Musk's projection of Tesla U.S. GAAP profitability in 2020 (MS had Tesla with $1.6B in GAAP profit by 2020). 
The Globe and Mail's Jeremy Cato thinks Tesla is exposed by Musk's prediction of delivering a ""few million"" vehicles by 2025. The writer notes industry veterans such as Nissan's Carlos Ghosn back the EV technology solidly without getting pinned down on sales projections. China remains a hard-to-grasp piece of the puzzle on Tesla (even to Musk). The cozy relationship between Google and SpaceX looks interesting with Tesla rival Leshi working on a new EV for the Chinese market with some help from the Mountain View company. Though Leshi hired a former Nissan top exec this week, most analysts see the company aiming at even higher pies in the sky than Tesla in China.  ",0.9701,positive,0.7437611620795107
488,2015-01-13,2.04,Highs and lows from Elon Musk's talk at the Detroit Auto Show,"
 Tesla Motors (NASDAQ:TSLA) CEO Elon Musk is making a highly-anticipated speech at the Detroit Auto Show in connection with the Automotive News World Congress. The headline revelation so far from Musk is that the EV automaker's pace of sales in China declined in Q4. He blames consumer misperceptions in the nation on the charging process for the fall. Other significant disclosures from the Tesla chief so far include a prediction that the company will reach a run rate of a few million cars by 2025. Musk also left open the possibility that Tesla could use franchised dealerships in the future. A line for bulls to latch onto: ""We're going to keep driving our volumes higher and higher."" Detroit Free Press live blog
Previously: Highlights from the Detroit Auto Show (Jan. 12)
TSLA��-6.2%��after-hours to $191.50.  ",0.9124,positive,0.7437611620795107
489,2014-12-31,0.18,Warnings signs emerge on Chinese automobile market,"
 A sobering comment from China Automobile Dealers Association deputy secretary general Luo Lei could give manufacturers pause heading into 2015. ""Carmakers have high market expectations. But the reality is: supply exceeds demand,"" maintains Lei. Dealers in China have been complaining this year about problems clearing inventory, even in the luxury sector, amid an unbalanced push by automakers to meet targets. Also on the Chinese automobile market: China extends EV subsidies, High hopes for Chinese luxury automobile segment, Toyota to miss China 2014 sales goal. Related stocks: OTCPK:DDAIF, BAMXY, VLKAY, GM, OTCPK:NSANY, TM, TTM, F, HMC, TSLA, KNDI.
 ",0.7909,positive,0.7437611620795107
490,2014-12-26,5.56,Musk: Tesla Roadster battery upgrade will boost range to ~400 miles,"


Elon Musk on Twitter: ""Roadster upgrade will enable non-stop travel from LA to SF -- almost 400 mile range."" With the Roadster currently having a range of 244 miles, the upgrade stands to deliver a ~60% range boost. Details will be provided shortly.
Musk adds a similar upgrade for Tesla's (NASDAQ:TSLA) Model S (265-mile range with the 85 kWh battery pack) is ""not coming soon,"" but will happen long-term.
Tesla sold ~2,500 Roadsters from 2008-2012. A next-gen model is rumored to be in the pipeline.

Earlier: Tesla pushes Model S in China

Update: Tesla has officially announced the upgrade, known as the Roadster 3.0 package. A new 70 kWh battery pack provides a 31% energy increase; ""modern computational methods"" allow drag coefficient to be lowered by 15%; and new tires provide a 20% improvement in rolling resistance coefficient. ""There is a set of speeds and driving conditions where we can confidently drive the Roadster 3.0 over 400 miles.""
 ",0.9862,positive,0.7437611620795107
491,2014-12-26,5.56,Tesla pushes Model S in China,"

Elon Musk is partnering with used-car traders in China to help Chinese buyers trade in their old cars if they buy a Model S.
Tesla (NASDAQ:TSLA) will deduct the value of the sale from the price of the car, which  in China starts at 648K yuan ($104K).
Musk expects to start building Model S sedans in the country within three to four years.
 ",0.9013,positive,0.7437611620795107
492,2014-12-19,1.03,"Cheaper oil good for Ford and GM, but not for Tesla","

Consumer spending in several areas is likely to benefit from lower pump prices, but J.P. Morgan's Ryan Brinkman thinks the auto industry may benefit more than most from consumers having more money to spend on all things apart from fuel.
The analyst sees Goodyear Tire (NYSE:GT), American Axle (NYSE:AXL), GM and Ford (NYSE:F) - in that order - as best positioned to benefit, followed by suppliers with material exposure to full-size trucks and SUVs that is not as great as AXL, including Tenneco (NYSE:TEN), Lear (NYSE:LEA) and Tower International (NYSE:TOWR).
Tesla (NASDAQ:TSLA) is an exception, however, as Brinkman sees a potential reduction in the terminal value of cash flows on his reduced outlook for Model 3 vehicles if fuel prices remain low longer-term.
 ",0.9905,positive,0.7437611620795107
493,2014-12-19,1.03,Tesla Motors eyes 60-second battery swap,"

Tesla Motors (NASDAQ:TSLA) is out with more details on the new battery swap pilot program set to launch.
Select Model S owners will be give the chance to test the service at a new facility in Harris Ranch, California
The EV automaker says the battery switch will take three minutes.
If Tesla determines that there is sufficient demand, it will invest in automation and design upgrades to cut down the swap process to under a minute.
 ",-0.5278,negative,0.7437611620795107
494,2014-12-19,1.03,Google and automakers advance uneasy partnership,"
 The age of connected cars appears closer with Google pushing forward with its next-gen Android M software designed to be integrated into automobiles. The industry has a bit of an uneasy relationship with Google, despite the company's�� open-source approach to the technology. Though most major automakers collaborate with Google through the Open Automotive Alliance - which aims for a common platform to drive innovation - the self-driving car initiative of Google and their own infotainment ambitions keep them wary. Analysts originally forecast vehicle-to-vehicle communication would be part of the connected car concept and be integrated into some models by 2016, although that timetable now appears unlikely. What to watch:��Before any major breakthrough occurs, the DOT needs to weigh in on next-gen connected cars. That gets trickier with safety and security concerns teed up again after the high-profile GM recall debacle and crippling Sony hacking incident. Automaker stocks: GM, F, TM, HMC, OTCPK:NSANY, TSLA, VLKAY, OTCPK:DDAIF, OTCPK:HYMLF, BAMXY, OTCPK:MMTOF, OTCPK:PEUGF, OTC:RNSDF, TTM, OTCPK:MMTOF, OTCPK:SZKMY, OTCPK:FUJHY, OTC:RNSDF, OTCPK:GELYF, FCAU.  ",0.8834,positive,0.7437611620795107
495,2014-12-19,1.03,Tesla Motors testing battery swap program in California,"
 Tesla Motors (TSLA -0.4%) CEO Elon Musk says the company is testing a battery pack swap program for the San Francisco to Los Angeles route. Musk notes the process could be faster for drivers than a typical gas station fill-up. Details are expected to be posted on the Tesla Motors blog shortly.  ",0.7034,positive,0.7437611620795107
