,Date,changed,title,details,news_score,news_result,average
155,2014-08-27,-0.617,"Server growth positive in Q2; IBM loses share, H-P/Cisco gain","


IDC estimates global server sales rose 2.5% Y/Y in Q2 to $12.6B. That marks a turnaround from the 2.2% drop seen in Q1, and the 4.4% drop seen in Q4. Gartner estimates sales grew 2.8%.
IDC declares the server market, hurt in recent quarters by system consolidation and a shift in demand towards the white-label gear beloved by Web giants (referred to by IDC as ODM Direct), is seeing ""the beginning of a cyclical refresh cycle."" It sees the pending launch of Intel's (NASDAQ:INTC) Grantley Xeon CPUs, along with Microsoft's plans to end Windows Server 2003 support, lifting sales into 2015.
Sales of x86 servers (mostly Intel-based) rose 7.8% in Q2, and now make up 78% of industry revenue. Non-x86 server sales fell 12.8%.
Market leader H-P's (NYSE:HPQ) share rose 40 bps Y/Y to 25.4%, with x86 growth offsetting Itanium weakness. #2 IBM's share fell 340 bps to 23.6% ahead of the sale of its x86 server ops to Lenovo; on the bright side, IBM's decline narrowed from Q1's 600 bps.
#3 Dell's share fell 160 bps to 16.2%. #4 Oracle's (NYSE:ORCL) grew 10 bps to 5.9%, with engineered system growth offsetting declines for older UNIX/SPARC server lines. #5 Cisco (NASDAQ:CSCO), which recently proclaimed its UCS server ops are on a $3B/year run rate, saw its share rise 140 bps to 5.8% on the back of 35% growth. Cisco should pass Oracle in a quarter or two.
ODM Direct vendors saw their share grow 110 bps to 6.6%. The shares of all other vendors rose 190 bps to 16.1%.
Related tickers: SMCI, MLNX, QLGC, ELX

 ",0.982,positive,0.8037756097560975
156,2014-08-15,-0.41700000000000004,U.S. regulators clear IBM-Lenovo deal,"

The U.S. Committee on Foreign Investment (CFIUS) has signed off on the $2.3B sale of IBM's x86 server unit to Lenovo (OTCPK:LNVGY).
The deal had been closely scrutinized due to the division's sales to U.S. government clients, sales which have included a decent number of supercomputer deals. IBM has tried to soothe concerns in part by promising it would continue handling maintenance work on Lenovo's behalf ""for an extended period.""
Chinese regulators cleared the deal in July. Ahead of the sale, IBM's x86 server revenue fell 3% Y/Y in Q2, a much smaller decline than Q1's 18%.
 ",0.8907,positive,0.8037756097560975
157,2014-08-15,-0.41700000000000004,Berkshire Hathaway purchases stake in Charter Communications,"
Berkshire Hathaway (BRK.B), (BRK.A) disclosed a $366M stake in cable TV operator Charter Communications (NASDAQ:CHTR) in the second quarter, according to a new regulatory filing. Shares of Charter have now rose more +2% in after-hours trading.The filing also detailed other new investments including a 1.3% raised stake in Wal-Mart (NYSE:WMT), and other increased holdings including IBM (NYSE:IBM) and Suncor Energy (NYSE:SU).However, Berkshire Hathaway reduced its stake in several companies, among them DirecTV (NYSE:DTV). ",0.9324,positive,0.8037756097560975
158,2014-07-31,-1.931,IBM buys cybersecurity software vendor CrossIdeas,"

Italy-based CrossIdeas develops identity/access management security software that uses analytics and a constantly-updating data repository to prevent unwanted access to data and apps. IBM hasn't disclosed the acquisition price. (PR)
The cybersecurity software space has seen plenty of M&A activity this year, as corporate demand from cybersecurity offering rises in the wake of a series of high-profile attacks. IBM plans to integrate CrossIdeas' tools with its existing identity/access management offerings.
Security has been a bright spot for IBM: Its total security-related revenue rose 20% Y/Y in Q2, helped a bit by last year's acquisition of threat-prevention software firm Trusteer.

Gartner estimates Big Blue's 2013 security software sales totaled $1.14B (+19.1% Y/Y), giving the company with a 5.7% share of the market (#3 overall)
 ",0.951,positive,0.8037756097560975
159,2014-07-29,-1.003,International Business Machines declares $1.10 dividend,"

International Business Machines (NYSE:IBM) declares $1.10/share quarterly dividend, in line with previous.
Forward yield 2.25%
Payable Sept. 10; for shareholders of record Aug. 8; ex-div Aug. 6.
 ",0.7332,positive,0.8037756097560975
160,2014-07-25,-0.696,Bloomberg: IBM/Globalfoundries talks break down over price,"


Bloomberg reports IBM's (IBM -0.5%) talks to unload its struggling chip manufacturing unit to Globalfoundries have ended over differences on price.
The news service reported in June IBM and Globalfoundries were close to a deal, while adding (citing a source) Big Blue's chip unit has been losing as much as $1.5B/year. Before that, the WSJ reported IBM originally wanted $2B+ for the business, but had seen initial bids closer to $1B.
The unit's sales fell 18% Y/Y in Q2 amid ongoing share losses to TSMC and other foundry rivals. They fell 16% in Q1, and 33% in Q4.
Bloomberg states IBM had become interested in a JV arrangement that would allow it to maintain control of chip design and IP development (while ridding itself of manufacturing). Two weeks ago, IBM promised to spend $3B over the next 5 years on advanced chip R&D.
 ",0.9741,positive,0.8037756097560975
161,2014-07-15,-1.135,"Apple, IBM in far-reaching enterprise partnership","
 As part of a comprehensive enterprise mobility partnership, Apple (NASDAQ:AAPL) and IBM plan to develop 100+ ""industry-specific enterprise solutions,"" including new iPhone/iPad apps. The apps will begin to arrive this fall, and IBM will resell iPhones/iPads containing them to clients worldwide. The companies also plan to develop IBM cloud services optimized for iOS. Targeted markets include security, mobile device management (MDM), and big data/analytics. New enterprise-focused AppleCare services will be offered, as will ""new packaged offerings from IBM for device activation, supply and management."" Apple, which maintains an outsized share of enterprise mobile hardware activations, has tried hard to grow its business footprint during the Tim Cook era. Aside from any value provided by the new apps/services, Big Blue's credibility and relationships with Global 2000 firms should provide a shot in the arm for Apple's efforts. As for IBM, the deal adds to a mobile software/services push that has already resulted in a string of acquisitions and product launches. 
AAPL +1.4% AH. IBM +2%. BlackBerry (BBRY) -3.2%, as investors worry about the MDM portion of the alliance. MobileIron (NASDAQ:MOBL) could also be affected by it.

Update: Tim Cook, discussing the deal with re/code: ""We?�re good at building a simple experience and in building devices ... The kind of deep industry expertise you would need to really transform the enterprise isn?�t in our DNA. But it is in IBM?�s.""  ",0.9906,positive,0.8037756097560975
162,2014-06-11,-1.69,Bloomberg: IBM close to selling chip unit to Globalfoundries,"


Bloomberg's report follows an April WSJ report calling Globalfoundries ""the lead candidate"" to buy IBM's (IBM -0.6%) chip manufacturing/foundry ops. Notably, Globalfoundries is said to be more interested in Big Blue's chip engineers and IP than its relatively old wafer fabs.
A source states the unit has been losing as much as $1.5B/year. Its Q1 sales fell 16% Y/Y amid continued share losses to Globalfoundries, Samsung, and foundry giant TSMC (TSM -0.5%).
Nonetheless, the business claims high-profile foundry clients such as Cisco and Juniper, and has a history of leading the way in mass-producing new chip technologies/materials, such as silicon-on-insulator (NYSE:SOI) and silicon germanium (SiGe).
That could help Globalfoundries as it tries to gain ground against TSMC, which has a long list of blue-chip mobile processor, GPU, and FPGA clients.
The WSJ's report stated the unit has received $1B+ bids - less than the $2B+ IBM was initially seeking.
 ",0.9846,positive,0.8037756097560975
163,2014-05-19,-0.05,"IBM buys startup to give Watson ""depth of personality""","


IBM has bought Cognea, a startup developing virtual assistants that interact with users via A.I.-based personalities. Terms are undisclosed.
Big Blue plans to integrate Cognea's technology with its Watson A.I. hardware/software, with the goal of allowing Watson to deliver ""conversational services."" Potential end-markets mentioned by the company include ""virtual personal assistants, health coaches, companions for elderly people, investment advisors, tutors, travel agents, customer care agents and shopping advisors.""
Google (Now), Apple (Siri), Nuance (Dragon Mobile), and Microsoft (Cortana) are few of the companies that have already made big investments in virtual assistant platforms.
IBM, hungry to halt double-digit server revenue declines, promised to invest over $1B in Watson in January, including $100M in startups working on software/services for Watson systems. But while the company is hoping Watson produces $10B/year in revenue in ten years, the platform had only produced $100M in revenue as of last October.
 ",0.9711,positive,0.8037756097560975
164,2014-05-14,-2.875,IBM -2% as $20 EPS target outweighed by cash flow questions,"
 IBM (IBM -1.9%) execs tried to convince those at its analyst day meeting today that its business will stabilize, but apparently skepticism abounds, as shares are the weakest performer on the Dow near the close.
CFO?Martin Schroeter reiterated IBM's EPS target for 2015 of ?�at least $20,??a matter that was scrutinized by the Street in reports leading up to the meeting.
Barclays analyst Ben Reitzes writes that the points discussed today are about as expected, but he's more concerned with cash flow than with the EPS goals; IBM's free cash flow has trended below non-GAAP EPS for the last two years, which could point toward longer term problems, and Reitzes sees $16B free cash flow guidance as challenging considering how much it must need working capital improvements to hit that figure.  ",0.9532,positive,0.8037756097560975
165,2014-04-23,-0.34600000000000003,Buffett still a fan of IBM,"
Squashing rumors he's turned sour on IBM, Warren Buffett - appearing on CNBC - says he's not surprised by the company's weak Q1 results. He hasn't sold a share of the stock, he says, and expects to add more to his holdings. The stock has run about $0.50 higher on the Oracle's comments, now back to flat on the session. ",0.8118,positive,0.8037756097560975
166,2014-04-17,-5.265,IBM remains lower; Street thinks guidance was effectively cut,"

Though IBM (IBM -3.2%) reiterated its 2014 EPS guidance, it was ""really reset lower"" given the company lowered its full-year tax rate forecast to 20% from 23%, says Cowen's Moshe Katri, reiterating a Hold. ""The big issue is IBM's legacy businesses are getting hit by multiple points.""
Bernstein's Toni Sacconaghi reiterates an Outperform, but nonetheless states IBM's Q1 numbers ""likely reinforced prevailing concerns about revenue growth, cash flow and earnings quality.""

Wells Fargo (Market Perform) sees some silver linings: Services margins grew, WebSphere middleware sales were up 12% Y/Y, and cloud, security, and mobility sales are growing well. But it also notes services signings of $11.2B missed a $13B consensus, and that Power (-22% Y/Y), mainframe (-40%, six quarters into a product cycle), and Chinese (-20%) sales remain weak.
Mentioned on the CC (transcript): 1) IBM still expects to grow 2014 free cash flow from last year's $15B, in spite of producing just $600M in Q1. 2) Though $8.2B was spent on buybacks in Q1, full-year buybacks are expected to be less than 2013's $13.9B. 3) IBM's app outsourcing ops have seen ""pretty substantial price pressure.""
Cloud-related revenue (boosted by SoftLayer) rose 50% Y/Y, and is now on a $2.3B/year run rate, but that still makes it less than 3% of total revenue. Meanwhile, job cuts led opex to fall 8% Y/Y to $7.4B.

Q1 results, guidance/details, PR
 ",0.9877,positive,0.8037756097560975
167,2014-04-16,-0.511,"IBM -4.1% AH; buybacks boost EPS, but hardware sales remain weak","


IBM is reiterating full-year guidance for EPS of at least $18 (consensus is at $17.84).
Big Blue spent an eye-popping $8.2B on buybacks in Q1, up from $5.8B in Q4. That allowed EPS to nearly meet estimates in spite of a $450M revenue miss. On the other hand, IBM's tax rate (the subject of recent scrutiny) rose to 20% from Q4's 11% and Q3's 16%. A 90 bps Y/Y increase in gross margin to 47.6% also boosted EPS.
Hardware/chip sales remain bleak: They fell 23% Y/Y vs. 26% in Q4.? Software +2% vs. +3%, global technology services -3% vs. -4%, global business services flat vs. +1%, global financing +3% vs. flat. The services backlog stood at $138B at quarter's end, down $5B Q/Q and $3B Y/Y.
Asia-Pac remains a weak spot: Sales fell 12% Y/Y. Americas were down 4%, and EMEA up 4%. ""Growth markets"" and BRIC sales each fell 11%.
Q1 free cash flow was just $0.6B, well below net income of $2.6B. Cash on hand fell to $9.7B from $11.1B at the end of Q4, and non-global financing debt rose to $15.7B from $12.2B.

Q1 results, PR
 ",0.9432,positive,0.8037756097560975
168,2014-04-16,-0.511,"International Business Machines Corporation misses by $0.01, misses on revenue","

International Business Machines Corporation (NYSE:IBM): Q1 EPS of $2.54 misses by $0.01.
Revenue of $22.48B (-4.0% Y/Y) misses by $450M.
Shares -2.3%.
 ",0.304,positive,0.8037756097560975
169,2014-04-15,-0.618,Citi downgrades IBM ahead of earnings,"
Citing valuation, Citi has cut IBM (IBM -0.7%) to Neutral ahead of the IT giant's Wednesday Q1 report. The firm's PT has been cut to $200 from $235.IBM only goes for 11x 2014E EPS after handily underperforming the tech sector since last summer. But worries about the company's earnings quality (low tax rates have boosted EPS, and free cash flow has been deteriorating) and growth outlook remain high following a string of revenue misses.Shares are modestly lower on a morning when equities are up slightly. ",0.7276,positive,0.8037756097560975
170,2014-04-10,-0.7909999999999999,"IBM joins Oracle, Salesforce in making a cloud marketing acquisition","

IBM (IBM +1.1%) is acquiring Silverpop, a developer of cloud-based marketing automation software to 8K+ clients, for an undisclosed sum.
Big Blue praises Silverpop's ability to enable personalized interactions with potential clients, and to provide ""sophisticated automation capabilities more commonly applied in lower volume B2B scenarios to complex B2C environments.""
Its software will be leveraged by IBM's 140 Ready for Smarter Commerce marketing partners, and integrated within a new IBM cloud marketing suite - details for the latter are due in May.
Silverpop competes to varying degrees against Oracle-acquired Eloqua and Responsys, Salesforce-acquired ExactTarget, and Adobe's Marketing Cloud platform. It also competes against Marketo (MKTO -7.5%) and Constant Contact (CTCT -4.5%), which are selling off hard today amid a tech rout. Both companies have been lifted by M&A speculation in the past.
The companies are all looking to profit from a shift in IT spend towards CMOs. IDC has observed IBM's efforts in this area could lead it to face off more against ad agencies such as WPP and Omnicom.
Past marketing-focused IBM acquisitions: DemandTec, Xtify, Unica

 ",0.9727,positive,0.8037756097560975
171,2014-03-10,-1.063,IBM's Rometty: We missed our targets,"
 IBM (NYSE:IBM) CEO Ginni Rometty tells it like it is, acknowledging in a letter to investors that the company ""did not meet our expectations."" IBM will continue to alter its focus to cloud services and data analytics while modifying its hardware products. ""While we continue to remix to higher value, we must also address those parts of the business that are holding us back,"" said Rometty. Declining demand for hardware and soft sales in growth markets have hit revenue for almost two years, prompting IBM to offload assets and reduce staff.  ",0.9438,positive,0.8037756097560975
172,2014-02-28,-0.08199999999999999,IBM reportedly laying off up to 25% of hardware/chip division,"


A source tells CNET IBM's (IBM +0.3%) layoffs involve up to 25% of employees in its hardware/chip unit (i.e. the Systems & Technology Group).
The division saw a 26% Y/Y sales drop in Q4, bleeding share to rivals ranging from from H-P to EMC to TSMC. Since then, IBM has announced it's selling its x86 server business (sales -16% in Q4) to Lenovo for $3.2B, and the WSJ has reported Big Blue is thinking of unloading its chip manufacturing ops (believed to be losing money).
IBM expects to record a $1B workforce rebalancing charge in Q1.

Previous: Major IBM job cuts reportedly set to start
 ",0.8449,positive,0.8037756097560975
173,2014-02-25,-0.18100000000000002,Report: Major IBM job cuts to start tomorrow,"

Citing sources within the company, IBM (IBM +0.1%) workers group Alliance@IBM? says the IT giant will begin notifying employees affected by a major round of job cuts tomorrow.
Big Blue has already said it expects to record a $1B workforce rebalancing charge in Q1, as it tries to improve its cost structure in the face of ongoing revenue declines.
Bernstein's Toni Sacconaghi thinks it costs IBM ~$70K, on average, to let an employee go. He previously forecast at least 13K of the company's 434K employees could be laid off.
IBM, still maintaining a 2015 EPS goal of $20, has promised to keep 3,100 jobs in its home state of New York through 2016. That's up from a prior pledge of 2,350.
 ",0.8843,positive,0.8037756097560975
174,2014-01-31,-0.557,"Twitter buys patents from IBM, enters into cross-licensing deal","

Twitter (TWTR -1.2%) has bought 900 patents from IBM (IBM -0.9%) for an undisclosed sum.? The sale, along with an attached cross-licensing agreement, ends an IP dispute between Twitter and IBM related to patents the latter believed the former was infringing.
In prior years, IBM has sold 750 patents to Facebook, and over 2K patents to Google. The company has consistently topped U.S. patent grant rankings for two decades, and is believed to generate ~$1B/year in patent licensing revenue.
The deal shores up Twitter's relatively paltry IP portfolio, a portfolio that some have considered a business risk. Twitter, through its Innovator's Patent Agreement, has promised it won't use patents created by its own engineers/designers for ""offensive litigation"" without their creators' consent.
 ",0.9749,positive,0.8037756097560975
175,2014-01-28,-0.86,IBM reportedly considering sale of software-defined networking unit,"


Sources tell re/code IBM (IBM -0.5%), fresh off selling its x86 server unit to Lenovo, is thinking of selling its software-defined networking (SDN) unit.
Big Blue is reportedly asking for as much as $1B, a figure one exec calls ""pretty optimistic."" The company is said to have informally approached Cisco, Dell, H-P, Juniper, and Fujitsu ""to gauge interest."" Cisco, Juniper, and H-P have each already launched a slew of SDN-related products.
SDN, a relatively new technology/concept. shifts network intelligence and provisioning capabilities to software-based controllers. By doing so, it aims to improve provisioning times and resource efficiency, and allow proprietary switches to be replaced with commodity/white-label gear; that last feature has many Cisco investors on edge.
Back in 2012, VMware paid ~$1.2B for Nicira, widely considered the early leader in the SDN software space.
 ",0.9827,positive,0.8037756097560975
176,2014-01-28,-0.86,International Business Machines Corp. declares $0.95 dividend,"

International Business Machines Corporation (NYSE:IBM) declares $0.95/share quarterly dividend, in line with previous.
Forward yield 2.15%
Payable March 10; for shareholders of record Feb. 10; ex-div Feb. 6.
 ",0.7869,positive,0.8037756097560975
177,2014-01-24,-2.532,Was a company you own at Davos? Then sell.,"

What was the CEO of a company you're an owner of up to this week? An index of companies whose execs regularly attend Davos has vastly underperformed the market since 2009.
Attendance at the gathering tends to be dominated by the financials, with GS, C, HSBC, JPM, LAZ, MS, OTCPK:SCBFF, BAC, ITUB, and UBS leading the way to prove their bona fides as thought leaders. Also spotted were the heads of DOW, and PEP.
Notably absent: Buffett (BRK.A, BRK.B) , Tim Cook (NASDAQ:AAPL) (Jobs never attended either), Jeff Immelt (NYSE:GE), and Virginia Rometty (NYSE:IBM). Google's (NASDAQ:GOOG) founders and Mark Zuckerberg (NASDAQ:FB) stopped going a couple of years ago.
 ",0.4698,positive,0.8037756097560975
178,2014-01-22,-5.064,IBM results not impressing sell-side,"

""Disappointing"" is the theme as the sell-side comments on IBM's Q4 results from last night.
""No near-term relief"" is the title of Deutsche's note (and Deutsche is a bull on the stock). The company is likely to remain in the ""penalty box"" until it can show evidence of stability in hardware and improved execution in emerging markets and China.
Investors will likely mull over whether IBM will need to reset the 2015 Roadmap this spring, says JPMorgan, expecting shares to be under pressure near-term and lowering the PT to $175.
Credit Suisse reiterates its Sell rating and $160 price target on the weaker-than-expected numbers.
Shares?-3.2%?premarket
 ",0.6618,positive,0.8037756097560975
179,2014-01-21,-1.36,IBM planning more job cuts; Q4 tax rate draws scrutiny,"
IBM, which has already carried out a string of job cuts in recent quarters, expects to record a fresh $1B workforce rebalancing charge in Q1.The news follows a quarter in which a 5.5% Y/Y revenue drop led IBM's SG&A spend to rise to 21.6% of revenue from 20.2% a year earlier, and its R&D spend to rise to 5.7% of revenue from 5.4%.In addition to its huge buybacks, much attention is being given to the role an 11% tax rate (down from 16% in Q3) played in boosting IBM's earnings. Fund manager Mike Bergen estimates EPS would've been $0.80 lower if Big Blue's tax rate was at the 23% level expected by analysts.Software (+3% Y/Y) was a relative bright spot, thanks to healthy middleware (+15%) and database (+5%) sales. ""Cloud revenue,"" a catch-all phrase covering a variety of hardware, software, and services sales, rose 69% Y/Y to $4.4B, boosted by the SoftLayer acquisition.2013 free cash flow was $15B, less than net income of $18B. IBM ended Q4 with $11.1B in cash, and $12.2B in non-global financing debt. CEO Ginni Rometty insists IBM is on track to hit its 2015 EPS goal of ""at least"" $20.IBM -2.9% AH.? More on IBM's Q4. ",0.9877,positive,0.8037756097560975
180,2014-01-21,-1.36,Buybacks give IBM a big EPS lift; hardware sales continue plunging,"


IBM has established 2014 EPS guidance of $18, slightly above a $17.97 consensus.
Revenue continues to be pressured by nosediving hardware/chip sales, which declined 26% Y/Y in Q4 after dropping 17% in Q3 and 12% in Q2. Mainframes -37%, Power servers (UNIX-driven) -31%, x86 servers (reportedly on the block again) -16%, storage -13%, chips -33%. The numbers suggest share loss to H-P, Dell, TSMC, and others.
Global Technology Services revenue -4%, same as Q3 and Q2. Global Business Services +1%. Services backlog is at $143B, +1% Q/Q and +2% Y/Y. Software +3% vs. +1%, global financing flat vs. +6%.

$5.8B was spent on buybacks, up from $1.9B in Q3 and providing a big lift to EPS. Gross margin, which has been steadily rising in recent years, rose 30 bps Y/Y to 52.6%.
Asia-Pac sales, pressured by NSA fallout, were soft again, declining 12% Y/Y; they dropped 15% in Q3. Americas fell 3%, and EMEA was up 1%. Sales to ""growth markets"" declined 5% after falling 9% in Q3.

IBM -2.2% AH. CC at 4:30PM ET.

Q4 results, PR
 ",0.9546,positive,0.8037756097560975
181,2014-01-21,-1.36,"IBM beats by $0.13, misses on revenue","

International Business Machines (NYSE:IBM): Q4 EPS of $6.13 beats by $0.13.
Revenue of $27.7B (-5.5% Y/Y) misses by $560M.
 ",0.0174,positive,0.8037756097560975
182,2013-12-12,-1.499,"Avon halts $125M SAP implementation, cites user frustration","

Beauty products giant Avon (AVP -1.3%) expects to take a $100M-$125M charge related to the failed rollout of an SAP-based (SAP -0.6%) order management software system. The WSJ states the system was ""so burdensome and disruptive to Avon representatives' daily routine that they left in meaningful numbers.""
As Steve Rosenbush notes, Avon's decision, and the employee backlash that triggered it, shines a light on how corporate workers are increasingly demanding the business apps they use be as intuitive and user-friendly as the consumer apps they rely upon.
This trend, which ties into the ""consumerization"" of IT, poses a challenge to traditional enterprise software giants such as SAP, Oracle (NYSE:ORCL), and IBM, and often works to the benefit of enterprise cloud software providers whose offerings emphasize ease-of-use and flexibility over the richest possible feature set.
 ",0.9533,positive,0.8037756097560975
183,2013-12-11,-1.5730000000000002,IBM exec offers cautious macro view,"

IT services demand ""depends on what the economic climate is, and that has not been very encouraging,"" says Erich Clementi, head of IBM's Global Technology Services (GTS) unit. ""Europe has shown signs of recovery. North America has been a little more uncertain.??
The remarks comes less than two months after a big Q3 revenue miss blamed on a mixture of macro issues (particularly in emerging markets) and sales execution.
Though IBM's services backlog was flat Q/Q and up 2% Y/Y in Q3 to $141B, GTS revenue fell 4% Y/Y and global business services revenue fell 5%. Together, the businesses accounted for 59% of IBM's revenue, and 51% of its op. profit.
 ",0.9209,positive,0.8037756097560975
184,2013-11-25,-1.9340000000000002,Most popular hedge fund shorts according to Goldman monitor,"

The most popular shorts according to Goldman's Hedge Fund Monitor which analyzes the positions of 783 funds with $1.6T in assets (in reverse order, i.e. the last in this list is the most heavily shorted): SYY, KO, TGT, BMY, SNDK, UPS, SLB, GE, CVX, PFE, CAT, COP, EMC, PG, NFLX, WMT, JNJ, DIS, CRM, VZ, IBM, XOM, T, GILD, INTC.
A quick scan finds Netflix making both the top 25 list of most heavily shorted and the top 20 list of most concentrated longs. List of 20 longs is here.
 ",0.9373,positive,0.8037756097560975
185,2013-11-22,-2.319,IBM falls as Druckenmiller makes short case,"

Hedge fund manager Stanley Druckenmiller has called IBM (IBM -1.5%) one of the ""more high probability shorts"" he's seen in years, and declares Amazon Web Services (AWS) is ""killing"" the IT giant.
He's also critical of Big Blue's slumping free cash flow, and its efforts to boost flagging growth via M&A.
AWS is expected to pull in less than $4B in revenue this year, but is growing at a rapid clip. In addition, analysts have argued every IT dollar eaten up by cloud services results in a greater amount of on-premise IT spend being lost.

IBM recently bought Web hosting/cloud infrastructure provider SoftLayer for a reported $2B in order to better take on Amazon, as well as rivals such as Microsoft, Google, VMware, and Rackspace.
Though off its October lows, IBM remains down 5% YTD in a year during which the Nasdaq is up over 30%. Shares were hit hard last month by a Q3 revenue miss.
 ",0.9873,positive,0.8037756097560975
186,2013-10-30,-1.6059999999999999,Amazon wins CIA cloud contract as IBM ends protest,"

IBM (IBM -0.2%) has withdrawn its protest of a $600M contract handed by the CIA to Amazon Web Services (AMZN +0.3%). The withdrawal, which follows a court ruling in Amazon's favor, clears the way for Amazon to build a private cloud infrastructure for the CIA in what's likely to serve as an important reference deal when competing for future enterprise/government contracts.
Amazon's ""Other"" North American sales, dominated by AWS, jumped 56% Y/Y in Q3 to $1.01B. However, much of AWS' growth thus far has come from Web/cloud service providers such as Dropbox, Pinterest, Netflix, and Salesforce's Heroku unit. While AWS has gradually been making enterprise inroads, it also faces strong competition here from IBM, Microsoft's Windows Azure, VMware's vCloud Hybrid, and Verizon Cloud, among others.

IBM scored a 10-year, $1B, cloud services deal from the Department of the Interior in August.
 ",0.979,positive,0.8037756097560975
187,2013-10-25,-0.774,IBM licenses ARM CPU/GPU cores to bolster custom ASIC business,"

IBM (IBM -0.6%) is licensing four ARM (ARMH +2.1%) Cortex CPU cores to offer to clients of its custom ASIC business, as well as ARM's Mali GPU cores. (PR)

The deal is notable both due to the size of IBM's custom ASIC ops - clients include Cisco and Juniper - and the fact the business has thus far relied on Big Blue's proprietary Power CPU cores.
The deal comes shortly after Broadcom (BRCM +0.7%), which has traditionally relied on cores from Imagination's (OTCPK:IGNMF) MIPS unit, announced it would build 64-bit network processors (NPUs) based on ARM cores using a next-gen 16nm process. Broadcom has taken out a costly ARM architectural license to build custom cores, and promises unmatched performance.
ARM-based cores have historically had a small presence in the NPU space, which has been dominated by Power, MIPS, and (largely Intel-based) x86 offerings. But the tide is turning: In addition to IBM and Broadcom, NPU vendors Cavium, Freescale, and LSI have embraced ARM.
NPUs are bound to be a lower-volume business for ARM than mobile processors. But they also carry higher ASPs, and potentially (if 64-bit cores are widely used) higher royalty rates.
IBM's chip unit, which faces tough competition from foundry rivals such as TSMC and GlobalFoundries, posted 1% Y/Y sales growth in Q3.
 ",0.9915,positive,0.8037756097560975
188,2013-10-18,-0.856,Obamacare exchanges providing insurers with wrong data,"
 The technology problems afflicting the roll-out of health-insurance exchanges seem to be even worse than thought, with insurers saying that the marketplaces are generating incorrect information.
 ""Errors include duplicate enrollments, spouses reported as children, missing data fields and suspect eligibility determinations,"" the WSJ writes. The problems are damaging the ability of insurers to process even the small numbers of people who have signed up. ""The longer this takes to resolve...the harder it will be to get people to (come back and) sign up,"" said Aetna (NYSE:AET) CEO Mark Bertolini. Other firms that could be affected include UnitedHealth (NYSE:UNH), WellPoint (WLP), Humana (NYSE:HUM) and Molina Healthcare (NYSE:MOH). The IT contractors involved include IBM (NYSE:IBM), Infosys (NASDAQ:INFY) and CGI Group (NYSE:GIB). ETFs: XLV, XHE, VHT, FXH, IHF, IHI, IYH, PTH, RYH, PSCH, RXL, RXD, XHS-OLD.  ",-0.3256,negative,0.8037756097560975
189,2013-10-17,-9.699,More on IBM: Growth markets chief reportedly replaced,"


The WSJ reports IBM (IBM -6.5%) has ""reassigned"" James Bramante, the head of its growth markets sales efforts, following a very rough Q3. IBM's sales to growth markets fell 9% Y/Y in the quarter, with BRIC markets sales dropping 15% and Chinese sales 22%.
IBM sales chief Bruno Di Leo is reportedly taking over Bramante's job - he ran the unit before being promoted to his current position in early 2012 - and has been tasked with reassembling IBM's growth markets sales teams.
In an internal e-mail, CEO Virginia Rometty criticized IBM's hardware and growth markets sales execution, while insisting the company's growth strategy is ""correct.""
Back in April, IBM ""reassigned"" hardware chief Rodney Adkins following a weak Q1 for his unit. IBM just reported a 17% Y/Y hardware sales drop for Q3, matching Q1's decline.
More on IBM
 ",0.9616,positive,0.8037756097560975
190,2013-10-17,-9.699,IBM makes new 52-week lows post-earnings; are more acquisitions on tap?,"

UBS' Steve Milunovich, who downgraded IBM (IBM -6.8%) to Hold following its $1.07B Q3 revenue miss: ""Results could improve as 2014 unfolds, but the next two quarters likely won?�t be too encouraging ... Normally we would wait out mediocre results ... but there are too many questions this time."" He observes IBM was only able to maintain full-year EPS guidance because of the $0.40/share Q3 boost provided by a lower tax rate.
SocGen (Hold) thinks IBM might once more turn to M&A to lift growth. In particular, the firm considers major app software purchases a possibility as database and middleware sales are pressured by the cloud transition. IBM's middleware sales rose 1% Y/Y in Q3, and ""information management"" sales (inc. databases) rose 2%. OS sales, hurt by server weakness, fell 4%.

CLSA is staying bullish, praising IBM's efforts to deal with industry pressures by making large analytics/cloud investments. Wells Fargo (Market Perform) expects a new buyback to be announced on Oct. 29, but also thinks ""visibility to the 2015 $20 EPS target has become murkier.""
More on IBM's Q3: I, II. CC transcript.
 ",0.9861,positive,0.8037756097560975
191,2013-10-17,-9.699,A roundup of tech ratings changes,"

IBM (IBM -5.9%) has been cut to Neutral by UBS following its big Q3 revenue miss.
Xilinx (XLNX -5%) has been downgraded to neutral ratings by Piper and Raymond James, and upgraded to Outperform by Baird, and after beating FQ3 estimates and issuing soft FQ4 revenue guidance.
SanDisk (SNDK +5.8%) has been upgraded to Strong Buy by Needham after soundly beating Q3 estimates and issuing decent Q4 revenue guidance.
JinkoSolar (JKS +10.3%) has been has been upgraded to Outperform by Credit Suisse.
ASML (ASML -1.9%) has been cut to Neutral by HSBC a day after releasing its Q3 results.
CEVA (CEVA -1.3%) has been cut to Neutral by Wedbush.
Salesforce (CRM +0.3%) has been started at Buy by Argus.
SolarCity (SCTY +8.9%) has been started at Overweight by JPMorgan a week after providing strong Q3 metrics and even stronger 2014 guidance.
NQ Mobile (NQ +6%) and Vipshop (VIPS -0.7%) havebeen started at Outperform by Macquarie.
 ",0.9079,positive,0.8037756097560975
